CO2168.mean,CO2168.std,CO2336.mean,CO2336.std,CO242.mean,CO242.std,CO2504.mean,CO2504.std,Glob.mean,Glob.std,H2O168.mean,H2O168.std,H2O336.mean,H2O336.std,H2O42.mean,H2O42.std,H2O504.mean,H2O504.std,H2O672.mean,H2O672.std,H2O84.mean,H2O84.std,NET.mean,NET.std,NO168.mean,NO168.std,NO336.mean,NO336.std,NO42.mean,NO42.std,NO504.mean,NO504.std,NO672.mean,NO672.std,NO84.mean,NO84.std,NOx168.mean,NOx168.std,NOx336.mean,NOx336.std,NOx42.mean,NOx42.std,NOx504.mean,NOx504.std,NOx672.mean,NOx672.std,NOx84.mean,NOx84.std,O3168.mean,O3168.std,O342.mean,O342.std,O3504.mean,O3504.std,O3672.mean,O3672.std,O384.mean,O384.std,Pamb0.mean,Pamb0.std,PAR.mean,PAR.std,PTG.mean,PTG.std,RGlob.mean,RGlob.std,RHIRGA168.mean,RHIRGA168.std,RHIRGA336.mean,RHIRGA336.std,RHIRGA42.mean,RHIRGA42.std,RHIRGA504.mean,RHIRGA504.std,RHIRGA672.mean,RHIRGA672.std,RHIRGA84.mean,RHIRGA84.std,RPAR.mean,RPAR.std,SO2168.mean,SO2168.std,SWS.mean,SWS.std,T168.mean,T168.std,T42.mean,T42.std,T504.mean,T504.std,T672.mean,T672.std,T84.mean,T84.std,UV_A.mean,UV_A.std,UV_B.mean,UV_B.std,CS.mean,CS.std,class4
1.3649652259021865,-0.8614316121819593,1.3630811458583707,-0.8780999547814993,1.3607893697955649,-0.5377920968158165,1.3707677577153983,-0.9093264472002115,-1.3180489959512423,-1.3993893097039798,-1.0332814706186586,-0.6738865814642571,-1.0340749242033063,-0.6627219111994221,-1.0411099963224133,-0.6925141116336171,-1.039483629585988,-0.6533065841738402,-1.0430502126715986,-0.6545878016322871,-1.0373473862411038,-0.6810727934104872,-1.0652168342718826,-1.1860191075588447,-0.16278918672546394,-0.2918685404742379,-0.16546287731807738,-0.23950781040920652,-0.18998372797386534,-0.35292259246115226,-0.1721358626197189,-0.3766204855550621,-0.1433552073355875,-0.29078745090818037,-0.12509826219370626,-0.30742839926880494,-0.24533539662184192,-0.18931950069324613,-0.2507917814381436,-0.1616458361841049,-0.27169624518099067,-0.16898472475965168,-0.22198501049111136,-0.07392863000767962,-0.24863637250942663,-0.1647395275592917,-0.2733428823150184,-0.13201847847380138,-0.46307652198225085,-1.2242283384670465,-0.38728721809163974,-1.2681428676262092,-0.5433821437792323,-1.2535016528141225,-0.5675816023662623,-1.2508338974896849,-0.4341560934202395,-1.2146374517519432,1.2823552102735225,-0.914990981956112,-1.285419644680707,-1.3736941500101807,-0.0623238661920611,-1.2980800850903815,-1.010679136534256,-1.4598687472088818,1.4128906027177681,-1.261912891834207,1.4161499876718886,-1.2996326476230062,1.362732102750898,-1.2539588443218594,1.3945094720783833,-1.319793485740555,1.4055341192915465,-1.3217001061300038,1.3686724781063735,-1.2767480017297232,-0.7560429229877366,-1.0070643466518292,-0.4846915692654555,-0.6693791358574953,-0.039253491035295116,-0.5291822248879019,-1.4834904674135136,-0.7146051415476798,-1.4748124517375498,-0.7670215304446764,-1.4945025551267284,-0.6543063066173004,-1.5102495152093445,-0.621896246235994,-1.4787663506193967,-0.7607108135169762,-1.2937101512399338,-1.3387062502630844,-1.1921302578011965,-1.2172355914792685,-0.879788994369809,-0.6521045732072692,3
1.2326068828318693,-0.8084215402091071,1.2317965365252614,-0.8172108308936481,1.2051709584288188,-0.8226293451168383,1.236772705771951,-0.819463504166138,-1.3617706600127175,-1.4166826113425377,-0.9606391951673667,-0.5471400370653169,-0.9570727300809363,-0.5417477609087542,-0.9685326812562147,-0.5717680666015854,-0.9591771444085345,-0.5280061868638243,-0.9618875538028632,-0.5317265227879001,-0.9635945846960744,-0.561840467186874,-1.208759191243079,-1.3932166660506078,-0.24890250739633793,-0.3138620990205469,-0.28772823380825624,-0.37915428446784144,-0.2576250611466892,-0.3266334294777355,-0.25569978229176593,-0.3822543698609352,-0.2641129477568241,-0.40519464796845245,-0.26160682136726876,-0.39055449875064274,-0.6542847023447016,-0.48618716342488677,-0.6428473810248057,-0.5778113581826259,-0.6512887759976659,-0.507160335951807,-0.6315999446004428,-0.5467793922493613,-0.6304124477697104,-0.585864777956341,-0.6322887806731634,-0.5792704050612608,-0.37802051919392016,-1.235602256969933,-0.3181998053909853,-1.2594981740718096,-0.45914357786414395,-1.2574697150297764,-0.4800712384164488,-1.2632547275415014,-0.34058278283053484,-1.2424382832853793,1.633805735310632,-1.1415683429708698,-1.3404140869461483,-1.4014991810159634,-0.0623238661920611,-1.2980800850903815,-1.320477126214828,-1.5564783135012417,1.3421572395714583,-1.3009553284882667,1.3667262936101034,-1.2963788234219449,1.3062190108408995,-1.29799191208307,1.3637305912625497,-1.311728865912546,1.3794146454579175,-1.2969958172159781,1.3187058860831422,-1.3164027269347935,-0.9044154323671522,-1.0769580172807538,-0.2538763707080183,0.03472097551402991,-0.03670686880255369,-0.5356252432000697,-1.3503695121956476,-0.5704565924236791,-1.3416327805448505,-0.6664395102456981,-1.35731568068841,-0.48121189100355827,-1.371623086766116,-0.4408812873671261,-1.3482703822082558,-0.6459963146634237,-1.3489203832725385,-1.37179390925178,-1.2304259879027106,-1.2404295116932753,-0.9632757496566008,-0.8762204646684973,3
1.3976538836464347,-0.8940254289245826,1.394084904049445,-0.8890478102819361,1.3881871198995328,-0.8597583084029173,1.3628817990549906,-0.7785961742804605,-1.0279898513894399,-1.1564876714453771,-1.4026872377580637,-0.9745240529106745,-1.4053464072129707,-1.0238916887042022,-1.4036356566085657,-0.9564023266687811,-1.4197984027844466,-0.9672020356221827,-1.425962259809208,-0.9004284654477963,-1.401227557130295,-0.949021864397863,-1.3633252583195996,-1.0986529948500132,-0.1854814351155935,-0.3342630288725133,-0.2060607037930228,-0.39813037803146706,-0.21993917552183,-0.3437694872425801,-0.19290777579820106,-0.25542754339214024,-0.13907440308079286,-0.012589771243620648,-0.17640902032728512,-0.32805197305622086,-0.6144502445872922,-0.33835429173239767,-0.5982844234219795,-0.2645221512082096,-0.6528137282631388,-0.38872742953721456,-0.5142921859663908,-0.1196164795591697,-0.39651897998296315,0.5113692304588252,-0.6231687781071409,-0.4004139186575405,-0.6791498089967184,-1.3163453804634462,-0.622349681917017,-1.2265176779134628,-0.650562201843037,-0.9962380853500787,-0.5809341649631006,-0.577440218530666,-0.6438894265381812,-1.2974044359979104,1.3630173279964648,-0.9163177642906706,-1.1236754149358081,-1.2376645478524368,3.065088689156795,0.8249897792234873,-0.364301075269402,-0.7509952012547129,1.3154380466558642,-0.7153356223652507,1.2908407238853457,-0.4375840849618698,1.4108884359808815,-1.1582501170482986,0.9975811555149833,0.7001393613100507,0.723288823465659,1.2432331838640034,1.3588461316943663,-0.9800292068059282,-0.5963255087848696,-0.8576953138195205,0.5370678787589485,0.6962947305293625,-0.042184759334457776,-0.5165355012406947,-2.207134353770154,-0.7330825543249957,-2.247330763702789,-0.9633154756015743,-2.1574962786481042,-0.46229159451503066,-2.094912566050313,-0.1596312294906346,-2.2292162902504513,-0.830717211765876,-1.2234656140576123,-1.2939059236756891,-1.1833317234219831,-1.2184601158334574,-0.9762707041019337,-0.8004799385115224,0
1.551364468510253,-0.7148834079761238,1.5482752707563545,-0.7174900107433573,1.523805599623976,-0.7453647903733928,1.550874114124049,-0.7161881772432984,-1.4548859662828404,-1.496663605009654,-0.9100456120547906,-0.681290176091351,-0.9047471848456117,-0.6747122851634632,-0.9266917486743692,-0.7162409689248345,-0.9024127172223738,-0.6581716439242823,-0.9070482705464266,-0.6499511273206342,-0.9186602123817771,-0.71293959010229,-1.31765800684936,-1.476851046591793,-0.27134104254103386,-0.3048022073079544,-0.21288543811862626,-0.2950390891831473,0.0359790113395602,3.878095613483998,-0.21080212967860312,-0.3200480933605166,-0.2233593478164137,-0.2837399654355119,-0.2603577554552078,-0.30981447178491367,0.28073466034724104,0.16890386157969894,0.3017326800547612,0.1967507865977731,0.6052628304451353,5.86335938197178,0.29205893386516474,0.2569211996496072,0.2979128748315517,0.2024297328915123,0.27671877680317863,0.21170723195343694,-0.5998135465018027,-0.7501015951095975,-0.4618830168854296,0.3518884735119419,-0.6512429539046873,-0.6824503798496369,-0.6535796288371796,-0.6753880482908504,-0.550123610388703,-0.8205116081445648,-0.7190577675232315,-0.9424879854955218,-1.4536600517749976,-1.4933653036621082,0.04780672844422897,-0.8796964017223312,-1.4490384908497644,-1.705210181614332,1.369745526837025,-1.3787896380926012,1.3772746442704051,-1.375023192202889,1.3340525386013928,-1.3744089272703561,1.3852706895135238,-1.3680264692077395,1.3615155953152869,-1.3638746484848159,1.3489560928961493,-1.3773883162972351,-1.0591861444833452,-1.2934567987078707,0.03112316506061678,-0.4532656487658868,-0.03268625054923258,-0.5280531294600729,-1.3212682851610762,-0.9286778495221765,-1.3208248723562852,-0.9894066368088743,-1.3193643776785633,-0.8497931668525509,-1.3258508005472207,-0.807393181055507,-1.3238308149095037,-0.9776420450257088,-1.5072480211800823,-1.4841248927219741,-1.3274003546336852,-1.3010292311990812,-0.16580026810336201,-0.4503201667194782,3
1.3384275636633842,-0.7065087335889099,1.3308564277526482,-0.7169401335702491,1.3265898485296965,-0.7455793093280375,1.3238997116331015,-0.7181689591056136,-1.4615462418466958,-1.4926196049271854,-0.9910907840250821,-0.9653770502231293,-0.984820007271161,-0.9671152295853988,-0.9958390623762254,-0.9919575043147026,-0.9880387399616075,-0.9479783565475828,-0.9890851060088418,-0.9473203087018506,-0.9927352253529499,-0.9778515755068294,-1.3026311949684286,-1.4731452546590629,-0.17511315495448776,-0.25247077856364497,-0.21167767702913673,-0.3196935471911456,-0.2205365275550446,-0.365718378385927,-0.2085881497528238,-0.25419037805338374,-0.15979823413551877,-0.3013855714845127,-0.21058004561430402,-0.2875505578065716,0.43829256349886014,0.8403351876785619,0.3988672343708129,1.1127097804016193,0.4381044354168714,0.6060268241209645,0.35971209169999785,0.930452511921437,0.3201016120719053,1.1501975333393673,0.4457457257144597,0.8632928122911757,-0.5769657058245496,-0.7408518319950342,-0.517575999136898,-0.8139612049942843,-0.6092199784654918,-0.7448132577145872,-0.5858220539412781,-0.7071681257777134,-0.5540450048722996,-0.7373599296560402,-0.6643678926232623,-1.1018714225070327,-1.4641087489443754,-1.490233915203292,-0.0337869871867611,-1.0770762566268157,-1.431304743458924,-1.682564588743649,1.3042742634888465,-1.3710938124537204,1.3452463933116339,-1.3867337911154767,1.2621686182922982,-1.354655690168194,1.3254234790529769,-1.3945153144754772,1.3435238620500158,-1.3771664571655802,1.2729192506497067,-1.362754109213137,-1.0336678764697014,-1.2256571186614253,-0.597927427107188,-0.6025374636167754,0.04144260096471676,-0.5316699899336913,-1.4208933453740393,-1.3793787519856229,-1.4081469362939982,-1.3840508102256277,-1.4272810690489608,-1.346766993616539,-1.4402418505668333,-1.3179318979928252,-1.4133338124759265,-1.3984552486690638,-1.5035062542510667,-1.4751732500720462,-1.3269843436414968,-1.2984238952916578,-0.7780914534047492,-0.7925112273653103,3
1.965690741294056,-0.4987817613817964,1.9579091018460226,-0.4656052981258047,2.0715966162574526,-0.2746849146827151,1.9483701996947067,-0.39168455854949213,-1.2061344812475694,-1.30721850855071,-1.4759779570429958,-1.0101125149013346,-1.4726430897863283,-1.0078767448113732,-1.486457814945246,-0.9867759833941179,-1.4609802335114723,-0.9918933809619258,-1.4472577280903316,-0.924701780186078,-1.4828492245033074,-0.9887062148440879,-1.3649138382445758,-1.3100424809295894,0.7962437335065143,0.6928177348661283,0.9935311336185628,1.2579332060052473,0.3739189118380655,0.5252096644249356,1.0173543889112981,1.1745158698070461,1.1023041114989849,0.9290758952196871,0.6399022922194681,3.216313227400241,2.0971430607193815,1.9125590424132375,2.179559655218254,2.382608975275866,1.9539072614024433,1.1667415643490484,2.317798661881372,2.470005726187413,2.496529120954627,2.767264838131252,1.990753884575137,1.8377368122097237,-0.9828552594502108,-0.5912581811258766,-1.0502961629413585,-0.8096227714373423,-1.0085521393221797,-0.4650188192004974,-1.03988972480706,-0.44638437823567,-1.0279376983715307,-0.6822255818448169,1.3347455038886504,-0.8233070944381293,-1.2468535385366613,-1.3387373942627496,2.902700089927828,-0.11013023517983672,1.6900972112093025,2.2950800874776194,1.5034952996085353,-1.3198191681378724,1.50466772338252,-1.2795954806859267,1.4318291437857449,-1.29928699623834,1.5408829119109064,-1.2309136743135074,1.4277966888178206,-1.062884611798069,1.445607193836882,-1.3031426350557511,3.796175527450648,4.356819939737372,1.6128372524446104,2.855324349042663,0.017992454571573543,-0.5372484604848394,-2.4759327315914392,-1.256601234157231,-2.5043744045842105,-1.0465110379077658,-2.4330749895995174,-1.2598612910408171,-2.3746352690219865,-1.1231143517637654,-2.499674235138737,-1.1129015828952527,-1.3014804230403931,-1.3564554295175302,-1.2175818538429157,-1.244763107721615,-0.7870720677749766,-0.6417102576211381,3
1.2834132852685216,-0.9159879699422165,1.281363565134993,-0.9292694253595996,1.2548948332824565,-0.9021212805791076,1.2891972790835498,-0.9532826660456081,-1.4430276667601363,-1.4881290681248016,-1.193850411667249,-1.0905836976461307,-1.1952877304030807,-1.0781213086045198,-1.1899428172250486,-1.107391861111317,-1.1975261195447113,-1.0668788991451983,-1.1994940586500773,-1.0651160912979252,-1.1891583290161127,-1.0928098639934465,-1.1546644499364078,-1.4446911176725077,-0.23431655586581193,-0.34522495446831486,-0.2900096358758895,-0.35340525661992134,-0.27077045231046426,-0.3181313285556033,-0.269800336878497,-0.33881948586588956,-0.25031902350547414,-0.3318430583518169,-0.28464440002205993,-0.35440828619864234,-0.2892341300061959,-0.3316995526564783,-0.25763575685614115,-0.40516516265205327,-0.2946601795155499,-0.39314067268740804,-0.2648110860308778,-0.4053409599802071,-0.2652426831788696,-0.47070093575412847,-0.2777570844989644,-0.4212532018660159,0.11231077987891615,-1.282597285157118,0.18771364045594208,-1.3236190934883674,0.026428694409991703,-1.2917115058063124,0.009581539750776994,-1.2882216963531548,0.14208209185683413,-1.2804883006942678,0.7324656308623279,-0.787575742156525,-1.4426930696860194,-1.481873012924835,-0.0697515823255616,-1.184286399991518,-1.4544529860543958,-1.6897209733395955,1.4647599698912315,-1.3852952791699975,1.472000844677896,-1.3586896240710602,1.4225893130188536,-1.3680482084998724,1.4873946292138551,-1.3662107333063562,1.5358233351467805,-1.356885036186504,1.4217577474292913,-1.3720432866140546,-1.0344070143454271,-1.2634025592262583,0.1439673007341191,-0.6153528396698875,0.13248434578527793,-0.5112300875194622,-1.7892116483616436,-1.592494577882715,-1.76748564301453,-1.5568722697398192,-1.8041663198005349,-1.608642342458849,-1.827293675798875,-1.603410810226094,-1.7727360575889322,-1.5810346746283912,-1.4875675538220448,-1.463292726290823,-1.3141910273859025,-1.2905232822670774,-0.9206266110164412,-0.9892051713086883,3
1.745092038446062,-0.8816496756338925,1.745288196792519,-0.8861637326618743,1.7281122050747937,-0.8664440877161658,1.7482235709880392,-0.9212524106897605,-1.4448389425886667,-1.4840636078198226,-1.2560793881181855,-0.9916872024374329,-1.2563828144040998,-0.9882723285026397,-1.2556379177987196,-1.0128403601177753,-1.2575140648204968,-0.9742375632526498,-1.2606730099052863,-0.9714734557931762,-1.2538496858384434,-0.9971703626276656,-1.01107896650501,-1.4340047149113848,-0.156838680596002,-0.2688719019059609,-0.1798394386702152,-0.24413982348198823,-0.18770470731440345,-0.3559189986684649,-0.14800307643794675,-0.2883986989944737,-0.1775564783065187,-0.2923582948684919,-0.1772607267623629,-0.25944693295793597,0.5180170870433092,-0.33955716443894435,0.5073244148262129,-0.30610140676466924,0.484922003451525,-0.3145445792662932,0.527208510303949,-0.3401568968425181,0.5323927639488235,-0.2948564027304525,0.5356855751269902,-0.3086117135249732,-0.7270767895497656,-1.2687135788327033,-0.6334783217884771,-1.3208620880650446,-0.8129568013531651,-1.2900110928133675,-0.8229071106339387,-1.314876169579661,-0.6875697999379098,-1.2763038869262402,1.4716684440746937,-0.5697328744328004,-1.4419415731698184,-1.4767469591325622,-0.08439745520320788,-1.1031512665096537,-1.4283140688525335,-1.659717821092195,1.527190798550863,-1.3648272247584032,1.5827736781985586,-1.3711281742971153,1.4790668868400818,-1.3034984652389978,1.595716468471131,-1.3819524000740255,1.618341990808045,-1.3599118458561303,1.4819714501461945,-1.3505164728783734,-1.0484566920573952,-1.2294135172654208,0.7345126341265704,-0.4263683787701535,0.16007275330665272,-0.5370739385790871,-1.9208800302712343,-1.3761741619525443,-1.904996040873796,-1.3727378187707164,-1.9407676131365574,-1.3477424811846594,-1.9602023966439652,-1.3342582150189641,-1.9091002799659695,-1.3888715879812568,-1.4954351841148423,-1.4613336692795706,-1.3148805390615528,-1.2881978192124068,-0.4020622726271292,-0.9005306499881197,3
2.412349436218337,-0.7978730348457236,2.4206997327382878,-0.7972674394126814,2.4090227149329984,-0.8037909892863502,2.4198911362420295,-0.8069016659722539,-1.4781433060199882,-1.5078202113710912,-0.31682499687088017,-0.8818940059254815,-0.30627563733267577,-0.8729379845714967,-0.3364896023759677,-0.891227162570748,-0.3014995147328491,-0.8655386801139774,-0.3017551850925087,-0.8749741250917275,-0.32922745311052154,-0.9031165783546188,-1.2468360533313494,-1.4027632341990544,0.0007007760111288784,-0.11065468261856566,0.004064091884332884,-0.1522152354545008,0.22359470913997107,3.324266024424479,-0.009201773686882787,-0.12740750218215602,0.01747724621013648,-0.2115734169996582,0.021760906728481196,-0.025382036446184763,1.1474398302895688,0.49038304029652313,1.1251097086366812,0.7600961261987715,1.8648885100977177,13.020393551938687,1.144279821846475,0.5081133662170522,1.173721238910417,0.6647405838893712,1.1413761832142941,0.6044298904681793,-1.7828071715461413,-0.9386597087302705,-1.6573790322981032,-0.5132290025074289,-1.8566632545210602,-0.941877917216318,-1.8836429017672773,-0.9320860325122247,-1.7356425741272874,-0.9655845745556576,-0.9745348673390374,-1.098162847517164,-1.4826680953395688,-1.5023749340556867,0.2860972402620231,-1.0992953076132626,-1.463970116089583,-1.6984386622829983,1.4470171601502229,-1.3545100655380287,1.4452243597467136,-1.3931784679897474,1.4258417727887618,-1.3289185765289495,1.428418416200336,-1.4088792673696,1.4249914842854916,-1.398029268630988,1.4234911749349752,-1.3655695611193264,-1.209705061053296,-1.3004952902481535,0.04991742578551818,-0.25810328057071075,-1.6699982621438276,2.260895314116875,-0.6824560743156467,-1.4421422360624971,-0.6756378895378665,-1.434228180950077,-0.6726839490371779,-1.3939674211265358,-0.6776672182522819,-1.3735848742471914,-0.6797597716419139,-1.451152233366544,-1.5512208909519678,-1.4947315521583557,-1.351257939812406,-1.3071694121163735,-0.29007561737548226,-0.12314646602537785,3
1.7477812625882543,-0.6405234973058359,1.7492174645352638,-0.6511419847848819,1.7337137446015345,-0.6881744934850449,1.7529167906888452,-0.6533555104141491,-1.3891914533613887,-1.4317729310725222,-1.37067793162936,-0.5526456508417289,-1.3712759334483708,-0.5423312000943027,-1.37654438663454,-0.5772019660445535,-1.3744032763222234,-0.5404936993233002,-1.3745289748246998,-0.5716515035081602,-1.3715242736110305,-0.5558370287071501,-1.1521123958015775,-1.4414901025975593,-0.0661674630696202,-0.12342702166836637,-0.025653932544443103,-0.0750409402198025,-0.07315436542467485,-0.2880293926550196,0.0037430678909553565,-0.08189837602672029,0.03545000481622866,-0.13017651595999336,-0.01397643592313634,-0.10657528631540147,1.0137917656880895,1.1789067398288933,0.978408799616471,1.4719605122667163,0.9818034763396194,0.8370160828989787,1.005039002315405,1.2010981173963509,0.9658850215795192,1.3379460826992364,0.9948511535388341,1.2748080835470046,-0.37597996121506466,-0.9685847005746636,-0.27898501705057566,-1.0537173664555424,-0.4550156040678995,-0.9680524138441702,-0.49233408191101646,-0.8690427638766826,-0.3295764706982033,-1.0000935972163094,0.5294362841350491,0.2723696261496825,-1.3679997671615316,-1.404763245196735,0.20441569253531414,-0.875379605222746,-1.3428284567270918,-1.5092760900310687,1.2852346876014962,-1.1925135170949426,1.3062791244960208,-1.2326438598726632,1.2253200208603594,-1.2138917782154401,1.2907596928046665,-1.2566379158897445,1.297717097298625,-1.2293587567401496,1.2426547718350243,-1.2292643598313604,-0.809429620107501,-0.9638729016464107,1.4701487346843436,2.4375962734670935,-0.03470140379426541,-0.4940266451940557,-2.1429827333004594,0.1244895258433228,-2.1469948554855676,0.008903986708518821,-2.145336429306226,0.2001842707969349,-2.1584480024683925,0.21519830874117057,-2.146002299252665,0.042580405873864455,-1.3623691110387834,-1.3347199523483921,-1.2648002269009717,-1.2429671697601083,-0.23934874121453714,-0.7363945402035699,3
