CO2168.mean,CO2168.std,CO2336.mean,CO2336.std,CO242.mean,CO242.std,CO2504.mean,CO2504.std,Glob.mean,Glob.std,H2O168.mean,H2O168.std,H2O336.mean,H2O336.std,H2O42.mean,H2O42.std,H2O504.mean,H2O504.std,H2O672.mean,H2O672.std,H2O84.mean,H2O84.std,NET.mean,NET.std,NO168.mean,NO168.std,NO336.mean,NO336.std,NO42.mean,NO42.std,NO504.mean,NO504.std,NO672.mean,NO672.std,NO84.mean,NO84.std,NOx168.mean,NOx168.std,NOx336.mean,NOx336.std,NOx42.mean,NOx42.std,NOx504.mean,NOx504.std,NOx672.mean,NOx672.std,NOx84.mean,NOx84.std,O3168.mean,O3168.std,O342.mean,O342.std,O3504.mean,O3504.std,O3672.mean,O3672.std,O384.mean,O384.std,Pamb0.mean,Pamb0.std,PAR.mean,PAR.std,PTG.mean,PTG.std,RGlob.mean,RGlob.std,RHIRGA168.mean,RHIRGA168.std,RHIRGA336.mean,RHIRGA336.std,RHIRGA42.mean,RHIRGA42.std,RHIRGA504.mean,RHIRGA504.std,RHIRGA672.mean,RHIRGA672.std,RHIRGA84.mean,RHIRGA84.std,RPAR.mean,RPAR.std,SO2168.mean,SO2168.std,SWS.mean,SWS.std,T168.mean,T168.std,T42.mean,T42.std,T504.mean,T504.std,T672.mean,T672.std,T84.mean,T84.std,UV_A.mean,UV_A.std,UV_B.mean,UV_B.std,CS.mean,CS.std,class4
2.1162311827157754,0.24388660425407968,2.119783126699766,0.32363991244719564,1.876228587539845,0.0041847635886087696,2.3955487796384007,0.3497771326143994,-0.9880956091685305,-1.145481416162616,-1.2832126089362155,-0.33536725332942274,-1.2833822107613644,-0.37264611326197283,-1.3003400170837998,-0.38070491090145325,-1.2912288055780734,-0.3648043502893196,-1.2922226057205086,-0.39025379428117235,-1.293754562566136,-0.3712756088694041,-1.0452907723582734,-1.247464933227777,2.855396908722277,4.400570874915873,2.8668149522319375,4.968333414082055,2.352231853287166,3.2073175627056716,2.709802227379838,4.809938343372246,2.667185596802536,4.969515406413879,2.5746188505786387,4.165061544596307,3.9362013773783753,8.365720193366519,3.9534332154186385,9.670713583002874,4.011724246740679,7.8520159115808745,3.8133530507976587,8.766366205958134,3.7820954420016526,9.420811780081353,4.016911829033571,8.987851930606748,-0.6366188682015398,1.0139870278122325,-0.5476742512567744,0.7374265966520388,-0.6561872279325375,1.0844783578139707,-0.6523156191012948,1.1494903833035754,-0.6139875712308768,0.8419203537554625,0.027023202223559667,-0.87260320249327,-0.8794273097657905,-1.033801727144347,0.18125317933719182,-0.7294957769952369,-0.002477813852795803,-0.29220468493765606,1.2748417366410605,-0.9861493143425685,1.2560343183051457,-1.0229355575180499,1.210504657243104,-1.009807972607055,1.267972458538285,-1.0359007684041568,1.2617760285556128,-1.0311497579321003,1.296333789004982,-1.0022404804194225,2.20391806213949,1.6814982360805582,2.66472462115683,6.570402566720927,0.18647243478941758,-0.501131441693778,-1.968017451668056,0.6728308622581469,-1.9631984998303689,0.4949223844558,-1.9802294441058759,0.7896986511446452,-1.9694509388395656,0.8811388710963242,-1.9734659814866393,0.5594255736258337,-0.8458122365711868,-1.0040681989632383,-0.9522442329509841,-1.0294834246597067,0.7580172055364729,0.7321469753472196,3
-0.6086297382774789,0.5853470227442563,-1.6273367008232704,0.6609861356538966,-0.7001733524065413,0.5471891124241263,-1.3575816275832446,0.681363829085368,0.5413877818677377,0.30670188349401656,0.477885391733891,0.48018485891341656,0.46564915077988983,0.4477670380067103,0.4782467448962354,0.32405250632461247,0.435948873008623,0.3897718831778199,0.4964161664396794,0.3466339335999151,0.4890449347145086,0.42014338895359565,0.6020452573750031,0.3149541986322554,-0.13974594003907653,-0.1189242036901879,-0.10387380926533529,0.4948284273741869,-0.11733681434813328,-0.15472395323736,-0.13041788002896776,-0.09967154722579499,-0.14518828665047936,-0.13376590086025034,-0.1075805931030312,-0.07998485943928361,-0.5502815671924429,-0.24598117685977983,-0.5126397221494996,0.21872220280050947,-0.5515527687142521,-0.35048927540667724,-0.5309436270413407,-0.24334698867093194,-0.5370690214778413,-0.28153236950275795,-0.542379332431836,-0.29804572515275296,-0.6716867537644469,0.18771351287566196,-0.7314294212354919,0.3001736462987041,-0.6750095622319768,0.16157850123978434,-0.6593870144851555,0.2025094261907477,-0.699211850387498,0.18007360581825513,-0.6755476535538592,0.5513497875132908,0.531096850800675,0.3030114322986993,-0.1987473040148657,0.07739836735262272,0.35986679694739865,0.2151183393537015,-0.13425712292667308,0.9129600541043688,-0.1747822479916676,0.9235048584441482,-0.18163850317190267,0.8058527756440121,-0.21559622960800065,0.9936127307132115,-0.1618356925265547,0.9852053050690543,-0.16793715581021068,0.8534915418958328,-0.16615026705342015,-0.222077569181638,-0.4408619355747191,-0.33115707954727897,-0.3378193955909532,1.0627326425696468,0.5567589287725522,0.22806501858646705,0.5650510780419253,0.2511483531898851,0.5483311912449669,0.30556797223732235,0.5709770938799082,0.3830031343286154,0.5634493922862582,0.25563523425959656,0.5151504432892979,0.24735903431952005,0.7984260615502189,0.5160274036301057,-0.6849636627042647,-0.04313984388211465,2
-1.7590888848043518,0.294407064498221,-0.731917966927252,0.2148465017012181,-0.8773260474552549,-0.0450982078245014,-1.325103763368739,-0.10964356843392313,1.7885121987029016,1.4979016447128453,0.24714879852762642,0.4228652691156056,0.2947506339380891,0.37339842152381064,0.32857896814522813,0.4164785523942128,0.19803443021681108,0.4562844812266274,0.23623606606612557,0.5239558770492794,0.27553939586490445,0.4146758385060692,1.7779596416493733,1.4460485225842739,-0.3173781725266359,-0.3247921767157399,-0.3086593997485832,-0.32804141200258996,-0.32403459267506596,-0.38854479163943767,-0.3186287564295637,-0.36077207169278475,-0.308840670094435,-0.36002560433365144,-0.28675603950468304,-0.3009636866963099,-0.10823878059702938,-0.12940235439204267,-0.09183612712497617,-0.09143708375286574,-0.11294586186851904,-0.17987827929743797,-0.12028212336558367,-0.07785429019444264,-0.10287218542413032,-0.05757461468426681,-0.09578019161981835,-0.138852577211403,1.1921575463549041,2.9792253495049326,1.1007029641206114,2.937189112570281,1.25128269489712,2.1013445674177844,1.2494646404437173,2.128794251700347,1.2046908733764825,2.980697772011278,0.32233112439062367,1.2024335927682062,1.697397057845229,1.406691917968853,0.1801060712994995,1.9257050859746374,1.6506852102527703,1.071998266876557,-1.095547757034211,0.9884664106303206,-1.1816529305407513,0.7280001202660028,-1.105052474963181,1.4541759444021525,-1.2600036568374267,-0.004319911778299238,-1.2370818889366413,-0.24229159949696197,-1.153052400569081,1.0371892035522414,0.47936149184315485,0.3195717568465505,-0.39431321039364925,-0.29118430158289077,0.20275671677475804,-0.5381358918762863,1.0068320092709813,1.8973390312667755,0.9906702964982289,2.053389406635424,1.0074921706028983,1.5140066750393355,1.018107316477667,1.5499646687188453,1.002984661020159,1.811669439370708,1.6368872076171284,1.5986138264900114,2.281763534480788,2.3550641855572745,0.6019761267578707,0.723586293031801,2
0.0710563313265897,1.70051302391484,0.025128102351572684,1.8792794909246644,-0.3419288132615167,2.2965491775635964,0.12176470134023346,2.0102034979433485,0.03997218107899278,0.288747307828628,1.3681873510032843,0.8423197646352019,1.4024872708205764,0.8230918532558886,1.3590686207698768,0.769832311149557,1.3329537004501713,0.8497527302552771,1.3722996311114395,0.8223879384231544,1.3871255318674407,0.924826559376732,-0.10222900255503455,0.1357358416579206,0.019645525528612883,0.12065697393831448,0.029084637947483918,0.27647959409182343,0.20655800021210663,0.17159177052052954,0.05488153085043961,0.2778220242458615,0.07388162373914599,0.3645624449946602,-0.05134082358277648,0.1116862513208723,-0.39934507321025114,0.038521569920935236,-0.3669128375091281,0.17951670872867645,-0.38573913662417897,0.01630242659803497,-0.3671114174883218,0.10488867148846255,-0.3617019193836581,0.08503300810653786,-0.3956035157092251,0.059222655945430816,-0.6313424866942953,1.0073846882958535,-0.9060891628615902,1.379350577907734,-0.5208862987385184,1.0452086721113618,-0.48463571532664157,1.0116592653635965,-0.8051996077473211,1.3715625650674756,-1.0798879869835079,-1.0288196614220726,0.1632665724592835,0.4165114064109132,-0.021947823421850383,-0.19275831452519934,0.05896594006592296,0.27202947953902945,0.36946671969465955,0.2539009167593325,0.3898014116449932,0.2809135519356209,0.5162855603062324,-0.02381056349509276,0.3048394638077459,0.3420376985077982,0.36769800724465174,0.320339821648876,0.5024209847669481,0.11072759908875045,-0.09797264273197265,0.6872844149325013,-0.5275488858188178,-0.6783182599967407,-0.07213156041715779,1.2314010366574974,0.7632300732227545,-0.3732063057630321,0.777928032691324,-0.46006942030285836,0.7693583477085313,-0.4182289651550527,0.7794406502253715,-0.40658355772934196,0.7873755510283208,-0.4247873852241478,0.2757617646084991,0.32421848081283894,0.40189708517960737,0.388154657631128,-0.560699318126372,-0.3636000449163749,3
-1.4439891790835522,-0.03003185616092753,-1.1157789973476822,0.07605784593393768,-1.1235595167649175,0.7060341729247294,-1.7892334607552132,-0.207832121333015,-0.48622662841633274,-0.26675208898226804,0.5896736240871835,-0.13249613496732807,0.601327834903178,-0.22334546058714977,0.5755203439744215,-0.014813191413192709,0.5765932092402937,-0.2685043115489892,0.5786559833455516,-0.2620501204188911,0.6152287638917324,-0.0841249297018,-0.3560298557401092,-0.2739350480436746,-0.05388929604482603,0.34674902575998423,0.07832792437341626,3.0561659704429234,-0.16486703701408592,-0.2982070022969414,-0.13642102507600593,-0.10542664062465928,-0.13651734529947013,-0.1316913184364686,-0.11034050922896103,0.10313766294870629,-0.21895462887853023,0.1520626543536597,-0.14406306690520365,1.651688567361736,-0.2761284161785721,-0.11326186174206553,-0.2632962656630145,-0.1931184837647306,-0.2913687975194428,-0.2485564570369814,-0.2572635693309341,0.06343663384590235,-0.7126801892488901,0.06934593996102115,-0.8754726245481252,0.5638540483611412,-0.5417355142997807,-0.23545322134049695,-0.5024909402137727,-0.0027722974783329943,-0.8383331118900843,0.41648193050433086,1.5975714991027825,-1.0293151041748898,-0.45447313573234316,-0.28102202496923756,0.5205975958441813,1.2753598189185584,-0.5826626885987606,-0.15321278319693404,0.10284976479826044,0.10809624829729368,0.09530371671201729,-0.04963864061862846,0.09991244887355334,0.2764620390966021,0.08615933754942257,-0.16420925669038894,0.10871234531681169,-0.21603474004506484,0.19631492407538179,0.32754310342503334,-0.6656165127214705,-0.43517957608970465,0.676538736081137,1.5824114816613897,0.3318168975648574,0.5565623858625953,0.47558489810229465,-0.27929569276538796,0.490313736778499,-0.13477797998913454,0.5092193777479612,-0.6472630615889243,0.5149667100053361,-0.7590002418068691,0.47908180255930904,-0.1697036955352091,-0.3804816418453669,-0.23936986331998966,-0.2825472437645417,-0.24027265833031333,0.4288482029364286,2.6679335370023285,0
1.5692013190086525,-0.5318420364900687,0.9817753833992915,-0.5094586953393474,0.6466484526504344,-0.5674777979396913,1.4748057006995927,-0.5017478242799006,0.4920326519681897,0.24802829618607677,-1.0947275473090994,0.06674042415899162,-1.110187214250867,0.061526858926393264,-1.0935877549035855,0.014740729807043657,-1.1068158897725107,0.056357605267574266,-1.1002760696152738,0.06512948589767556,-1.1046919411661789,0.05424405329628727,0.19039841417923287,0.11272212474837745,-0.29411887318239954,-0.36996733046244407,-0.25773653168781613,-0.3258909157740364,-0.2946403489665409,-0.3307960635422425,-0.26541445982648076,-0.36891330272817413,-0.294226314615966,-0.32903305515583947,-0.29951957855680744,-0.3665388557225407,-0.583063635530957,-0.11561216419065308,-0.561129131196821,-0.06677730643761907,-0.5832581268922628,-0.15207349973919362,-0.5563297303933791,-0.09961361472106552,-0.5567177011864356,-0.10507402730343335,-0.5672103664312576,-0.13044461471606136,0.3122839445051882,-0.8674846886285364,0.3970738966255717,-0.9409213191156579,0.2647530770673878,-0.8402030987889666,0.2540651385655425,-0.8389608126328851,0.3653487046615314,-0.8993542302704324,0.7018512168014021,0.8802463866482784,0.574908186060734,0.22973282943026804,-0.7992487000656016,-0.3076783302353459,1.0953301913471987,0.5630034179594205,-0.515242384003267,2.1191537908580727,-0.4769777594808784,2.270799951167408,-0.506822033361545,1.8526085059602921,-0.4511399590959384,2.3009426489783813,-0.3892369904656275,2.396579743927949,-0.5194166548441438,2.0330701198229213,1.319982429363357,1.1165560190616033,-0.403578192692873,-0.41370267451616616,0.503359675447007,-0.38103152890876674,-0.9050641427351155,0.44178175056264096,-0.9006239212045131,0.25912815495796787,-0.9272681185169548,0.43822521833453865,-0.947472510553515,0.4399147889222315,-0.8880580320829006,0.4136773219829714,0.3888370715019787,0.1166472560153916,-0.18935250846205634,-0.3467900619570586,-0.8326340888002622,2.5564658119267034,1
-2.043332666677443,0.2676801156454481,-1.9453025767875896,0.24042380174456976,-1.7249233707085356,0.14526561193059825,-1.2146423151380046,0.30085904907319805,1.080738628136514,1.3785988703391556,0.7075467431279227,0.8738957642224704,0.680389409351807,0.7387555543216776,0.7260298718917397,0.9781184807107605,0.639311859911757,0.6753031073050283,0.6214321452028341,0.5505056707772231,0.7204412603598023,0.9263737664360836,1.1274502785051472,1.2794564077952872,-0.2305266198896967,-0.3532819283660562,-0.24004228258029295,-0.34906171343559456,-0.20048847573302,-0.3780772214742258,-0.24733750762823378,-0.36379195294541233,-0.2419764143135706,-0.30980499113641485,-0.22477486643943365,-0.35890398097610593,-0.6138617755046193,-0.4893951930100337,-0.6170421213302293,-0.5603351248860451,-0.6067403142122311,-0.5328101498073368,-0.6261477056683318,-0.5203946674855406,-0.6257467422694778,-0.5894380743812021,-0.5877254190231936,0.008045751601105754,-0.6574995519000892,-0.10356284251404248,-0.628663658160903,-0.15650130459930833,-0.6742152944815603,-0.06858884108149922,-0.7573016865269268,-0.04445459916338169,-0.6785829506059793,-0.1400345048172233,1.4160510243066968,0.20016614186716433,0.9689576701212211,1.1882528990614853,0.11243235096471395,0.07230077356555005,0.9219776367113915,1.2166500342517852,-0.2673919496122016,0.8448361229200259,-0.30787484999077575,0.6730411800728905,-0.16720705822811352,0.8527947935420662,-0.35831281801422765,0.5602702505045686,-0.3623220116734644,0.5542361695630481,-0.16809587088049166,0.8347733866934347,-0.06579575056830958,0.18944268391932953,-0.5832687918276972,-0.358917563380863,0.16154915592851263,1.5543095115036674,0.7279257170497183,0.14240405712646848,0.7299343139648072,0.1825923007931482,0.7288933613321672,0.0257087167007091,0.7272988300024683,-0.010641208887577105,0.7093904969046897,0.14103488410276038,1.1402800527466777,1.3379995534538258,0.858814059095017,1.1739988577760105,-0.8703907227845479,-0.7038704117721789,2
-0.06199461726509708,0.5781936836191952,0.12244681810810847,0.2822144149256659,0.17123212459178502,1.8346250226215102,-0.406027280338136,0.17190501283524226,0.9071119027803585,1.042314634707358,1.4465703053079972,0.8145512356249046,1.3866670737451712,0.892248389970803,1.5163091167716152,0.7674481245227157,1.3531665903267334,0.8593208079571871,1.3814154023775151,0.8858978954159618,1.5156265555369393,0.7052824414734301,1.1103776830389769,1.10035024808025,-0.241780201651146,-0.34833737698241507,-0.24601874922851094,-0.34295271871697597,-0.1893061590653127,-0.3960126130816364,-0.25043197436603315,-0.3590951489021364,-0.22987110758988138,-0.37389927608771456,-0.2281315747674952,-0.41007859117392853,-0.6552961450652106,-0.4841625039682019,-0.6538449683144336,-0.5333318107878284,-0.654138384710467,-0.5101592719724322,-0.6461858776100766,-0.5215363318343296,-0.6323821184299224,-0.3546116177291103,-0.6535089768959483,-0.5144017878543388,0.39278427620018613,1.080750671362076,0.14194852884708273,1.3684265684251864,0.5301525561933895,1.1186510166573562,0.6634476388634071,1.246419477205014,0.26695300050879917,1.2204124357191675,1.077045207321506,-0.7277328666893689,1.040990523982962,1.1315943891544185,0.2776131572422541,1.481837317056745,0.6630533668974764,0.9623726967164787,-1.0134703203571442,0.3145159064919678,-1.0501106963557696,0.21233593902687795,-0.8258917595443341,0.6153253232692626,-1.081824721942359,0.21092055157908987,-1.0536414131732392,0.2328423761611719,-0.8407695936175468,0.5137469002828198,0.20428241634632624,0.25011020327887185,0.8001476846123386,0.36320383057344596,0.3811523333159563,-0.5372850470147241,1.5650431269384841,0.517504970012663,1.514058652741725,0.8593485834068569,1.6011163332738874,0.3708135055078375,1.6114190840004452,0.3556005874582197,1.5579504729261056,0.8479335476107488,1.1273793044942064,1.121904660034506,1.4838572922306867,1.43988221582272,0.7602760352667832,-0.28478760454242075,0
0.8437979271612769,-0.4627011497664007,1.5545098616822042,-0.4510420487970687,1.4758171840086463,-0.4498369625190458,1.3789564026474805,-0.49348903236813074,0.7619033826529552,0.2742488317765747,-1.2991911815188086,-0.855773173989428,-1.299295825747502,-0.7758380759275376,-1.292969314981805,-0.8656646750351479,-1.2863517914434253,-0.7896175829574764,-1.2953938857808387,-0.8433821800288552,-1.2951762523000812,-0.856583831080834,0.43088922161302906,0.0637140044131745,-0.19109354799938796,-0.21654978733222693,-0.20345190025537618,-0.18723284987472702,-0.23556508130030313,-0.3224517107267564,-0.20374482134822655,-0.17534214403123513,-0.23680852813177666,-0.23226554993959062,-0.19654096080338201,-0.21967689482859679,-0.5767705104461324,-0.17376202449940756,-0.5817153755319074,-0.1583242746240756,-0.5970931656820597,-0.23305648634686474,-0.586952249668773,-0.21677402895549924,-0.6094126094903212,-0.360139622848478,-0.5882899248067823,-0.17641480731841125,0.6119439240415889,-0.22151256359159538,0.7201065616176683,-0.21479966090496153,0.4980553210591771,-0.3343023604354312,0.621736549922902,-0.5128595670993683,0.6669842930580566,-0.2553071966252704,-0.30513746024535526,-0.9872961981875585,0.5302113182113762,0.1606498952475211,0.0022251591006394508,1.4097927778216912,1.5617642550958317,0.8645441419750751,-0.019515518734809965,2.007563564685728,-0.03547975411763598,2.0663962380109724,-0.09949723477598191,1.6089970075539162,0.10226049117353518,2.104320851916924,-0.03031951709326098,1.9226579989187467,-0.08429082498777217,1.8023610153411687,2.26120369148724,1.8682656305718779,-0.22466425736822546,0.0026231319971875586,0.36765840178067427,-0.4811073866474219,-1.5181569413639369,1.2616823309697798,-1.5469312802679658,1.1791988794358121,-1.5388099079987871,1.0961518978074583,-1.5413379597000512,0.8647064571885629,-1.5149404566256595,1.2554275096928034,0.3149411110217967,0.04268996022280698,-0.25955699495901213,-0.39135705856942915,-0.6370011315850157,-0.24636622242412212,0
0.07782323198759063,-0.3291294889496445,-0.9981375579462886,-0.29490744518565476,-0.8720267718129255,-0.3976450896723568,-0.7358143552013833,-0.241017551499822,-0.999310700133158,-0.9463955671106389,0.7122915372896721,0.3617252885745811,0.6854768522854238,0.311639251513029,0.6956972081932657,0.3331711236123485,0.6921108978835107,0.3088319435594688,0.7297386527659527,0.5053359951613889,0.7294387587817378,0.40226214917856196,-0.8302810267272259,-1.0078335574436637,-0.14938542067816593,-0.1328062646334507,-0.14589611017926088,-0.0014272612884488674,-0.141733583269665,-0.2353671866938704,-0.12766838899705163,-0.0027342073531526003,-0.12131228418838617,-0.02530235416139346,-0.1656343560260471,-0.17889742699293937,0.10351399256897599,0.2769209077527458,0.1114451974750301,0.38466003078433164,0.0995773479191348,0.15932883792618988,0.13309789735623478,0.3361391861871984,0.10935379404247449,0.376331067524034,0.08999435215394988,0.2739860015572074,-0.45900989677490545,-0.6361159337757961,-0.42555314339654987,-0.7703975224296709,-0.4431216144025794,-0.5342450106441604,-0.4113488421256449,-0.4281796971029958,-0.45632611141392015,-0.7220081248223092,-1.7809722848702358,0.395586718528051,-0.9355502349436644,-0.8825134956869034,-0.04670764301693554,-1.1769047730435453,-1.2151540842624393,-1.3009168147882855,0.9960354859504639,-1.171327949184675,1.0272062625131422,-1.1291310741446474,1.050760988234168,-1.2002336776179132,1.0691557959951838,-1.1187106113642862,1.075058578827211,-0.9160055145435684,1.071970647590708,-1.1700751589208545,-1.1169510318904365,-1.1756613876558781,-0.6518277898488447,-0.6730931346768168,-4.743649291467645,2.567854905249315,0.12626022448265936,-0.7870884293116793,0.1385440490449247,-0.800814997834773,0.1470200876370141,-0.7693349823876726,0.15332017249192723,-0.730503540696352,0.13480612454211852,-0.807627206653455,-0.8263056743360215,-0.7091978412731604,-0.7639969523857468,-0.6718132669914598,-0.3530256018938971,0.660604744298913,3
